Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
425,0.0,0.0,3.0,0.039091,37713.53333333333,-4.59772229259141e+17,8.697333333333335,0.0,2.6,0.016,1.5493333333333335,88.52399999999999,4.466666666666667,0.0,88.70266666666667,,,0.026000000000000006,-4.597722292591035e+17,8.697333333333335,734.0809556333332,-1.0,0.1786666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.866666666666667,0.4,38.733333333333334,773.8666666666667,786.6666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
426,0.0,0.0,3.0,0.03907793333333332,37839.13333333333,-1.3976794454520172e+18,8.713333333333335,0.0,2.5533333333333337,0.018666666666666668,1.4960000000000002,88.52399999999999,5.233333333333333,0.0,88.73333333333335,,,0.026000000000000006,-1.3976794454519795e+18,8.713333333333335,734.0809556333332,-1.0,0.2093333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.966666666666665,0.4666666666666667,37.4,775.5666666666667,790.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
427,0.0,0.0,3.0,0.03918786666666666,37941.53333333333,1.4663569004854756e+18,8.709333333333332,0.0,2.5720000000000005,0.014666666666666665,1.5066666666666668,88.52399999999999,4.866666666666666,0.0,88.71866666666668,,,0.026000000000000006,1.4663569004855137e+18,8.709333333333332,734.0809556333332,-1.0,0.1946666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,26.266666666666666,0.36666666666666664,37.666666666666664,777.0,793.0333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
428,0.0,0.0,3.0,0.03908933333333334,38057.53333333333,-8.639507920322395e+17,8.753333333333334,0.0,2.554666666666667,0.010666666666666665,1.4973333333333334,88.52533333333332,4.166666666666667,0.0,88.69200000000002,,,0.026000000000000006,-8.639507920322013e+17,8.753333333333334,734.0809556333332,-1.0,0.16666666666666669,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,26.166666666666668,0.26666666666666666,37.43333333333333,779.3,795.5666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
429,0.0,0.0,3.0,0.03893373333333334,38182.333333333336,-1.063923460927689e+18,8.778666666666668,0.0,2.504,0.021333333333333336,1.4706666666666666,88.52533333333332,4.8,0.0,88.71733333333336,,,0.026000000000000006,-1.0639234609276507e+18,8.778666666666668,734.0809556333332,-1.0,0.19200000000000003,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.3,0.5333333333333333,36.766666666666666,781.5333333333333,798.5333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
430,0.0,0.0,3.0,0.03859766666666667,38305.53333333333,-9.791627104990678e+17,8.76533333333333,0.0,2.469333333333333,0.013333333333333332,1.4506666666666668,88.52533333333332,6.0,0.0,88.76533333333334,,,0.026000000000000006,-9.791627104990299e+17,8.76533333333333,734.0809556333332,-1.0,0.24000000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.133333333333333,0.3333333333333333,36.266666666666666,783.5333333333333,801.6666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
431,0.0,0.0,3.0,0.03840626666666667,38409.53333333333,-7.667003642782374e+17,8.737333333333334,0.0,2.518666666666667,0.020000000000000004,1.4706666666666668,88.52666666666666,5.433333333333334,0.0,88.74400000000001,,,0.026000000000000006,-7.66700364278199e+17,8.737333333333334,734.0809556333332,-1.0,0.21733333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.7,0.5,36.766666666666666,785.1333333333333,804.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
432,0.0,0.0,3.0,0.0384831,38511.933333333334,-1.357786271813896e+18,8.717333333333332,0.0,2.5506666666666664,0.020000000000000004,1.4946666666666666,88.52799999999999,5.1,0.0,88.73200000000001,,,0.026000000000000006,-1.3577862718138573e+18,8.717333333333332,734.0809556333332,-1.0,0.20400000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,25.9,0.5,37.36666666666667,786.6,807.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
433,0.0,0.0,3.0,0.03848816666666666,38631.933333333334,-4.0096933212811424e+17,8.738666666666667,0.0,2.5346666666666664,0.012,1.4773333333333336,88.52799999999999,4.966666666666667,0.0,88.72666666666669,,,0.026000000000000006,-4.009693321280758e+17,8.738666666666667,734.0809556333332,-1.0,0.19866666666666669,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,26.133333333333333,0.3,36.93333333333333,788.6333333333333,810.1666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
434,0.0,0.0,3.0,0.03856136666666665,38743.933333333334,-2.5459021772575472e+17,8.716,0.0,2.5226666666666664,0.010666666666666666,1.4586666666666666,88.52799999999999,5.833333333333333,0.0,88.76133333333334,,,0.026000000000000006,-2.5459021772571597e+17,8.716,734.0809556333332,-1.0,0.2333333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,26.333333333333332,0.26666666666666666,36.46666666666667,790.5,812.9666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
435,0.0,0.0,3.0,0.03872883333333334,38862.333333333336,-4.0341661256771245e+17,8.730666666666666,0.0,2.5333333333333328,0.014666666666666666,1.454666666666666,88.52799999999999,5.2,0.0,88.73600000000002,,,0.026000000000000006,-4.034166125676736e+17,8.730666666666666,734.0809556333332,-1.0,0.20800000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,26.6,0.36666666666666664,36.36666666666667,792.4333333333333,815.9666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
436,0.0,0.0,3.0,0.038994900000000006,38984.73333333333,-9.826215444949403e+17,8.747999999999998,0.0,2.5186666666666664,0.02266666666666667,1.4213333333333331,88.52799999999999,5.133333333333334,0.0,88.73333333333335,,,0.026000000000000006,-9.826215444949011e+17,8.747999999999998,734.0809556333332,-1.0,0.20533333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,26.866666666666667,0.5666666666666667,35.53333333333333,794.2333333333333,819.2666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
437,0.0,0.0,3.0,0.03932806666666666,39107.13333333333,-5.871968975225208e+17,8.769333333333332,0.0,2.4906666666666677,0.008,1.4000000000000001,88.52799999999999,5.3,0.0,88.74000000000001,,,0.026000000000000006,-5.871968975224817e+17,8.769333333333332,734.0809556333332,-1.0,0.21200000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.066666666666666,0.2,35.0,795.9333333333333,822.6666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
438,0.0,0.0,3.0,0.03960860000000001,39199.13333333333,7.010073337857756e+17,8.734666666666667,0.0,2.534666666666667,0.008,1.4186666666666667,88.52799999999999,5.066666666666666,0.0,88.73066666666668,,,0.026000000000000006,7.010073337858148e+17,8.734666666666667,734.0809556333332,-1.0,0.20266666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.7,0.2,35.46666666666667,797.6,824.8333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
439,0.0,0.0,3.0,0.039876400000000006,39313.53333333333,-2.3585566119400365e+17,8.704,0.0,2.5319999999999996,0.018666666666666668,1.4306666666666668,88.52799999999999,5.9,0.0,88.764,,,0.026000000000000006,-2.3585566119396435e+17,8.704,734.0809556333332,-1.0,0.23600000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.066666666666666,0.4666666666666667,35.766666666666666,799.7666666666667,827.4333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
440,0.0,0.0,3.0,0.04005543333333334,39411.13333333333,-1.7163645290325507e+18,8.701333333333334,0.0,2.5853333333333333,0.020000000000000004,1.4626666666666666,88.52799999999999,4.633333333333334,0.0,88.71333333333335,,,0.026000000000000006,-1.716364529032511e+18,8.701333333333334,734.0809556333332,-1.0,0.18533333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.566666666666666,0.5,36.56666666666667,801.4,829.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
441,0.0,0.0,3.0,0.04032036666666667,39513.53333333333,-8.484110284127873e+17,8.648,0.0,2.586666666666667,0.008,1.465333333333333,88.52799999999999,5.933333333333334,0.0,88.76533333333334,,,0.026000000000000006,-8.484110284127476e+17,8.648,734.0809556333332,-1.0,0.23733333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.833333333333332,0.2,36.63333333333333,803.1666666666666,832.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
442,0.0,0.0,3.0,0.04066453333333333,39617.53333333333,4.203366282673988e+16,8.650666666666668,0.0,2.6333333333333333,0.013333333333333332,1.481333333333333,88.52933333333333,4.666666666666667,0.0,88.71600000000004,,,0.026000000000000006,4.2033662826779544e+16,8.650666666666668,734.0809556333332,-1.0,0.1866666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,28.466666666666665,0.3333333333333333,37.03333333333333,804.8,835.0666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
443,0.0,0.0,3.0,0.04105096666666666,39735.13333333333,1.068148874187051e+18,8.653333333333334,0.0,2.610666666666667,0.014666666666666666,1.469333333333333,88.52933333333333,5.166666666666667,0.0,88.73600000000002,,,0.026000000000000006,1.0681488741870904e+18,8.653333333333334,734.0809556333332,-1.0,0.2066666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,28.166666666666668,0.36666666666666664,36.733333333333334,806.7333333333333,838.0333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
444,0.0,0.0,3.0,0.041218500000000005,39849.53333333333,-1.4110838372224213e+17,8.627999999999998,0.0,2.6093333333333333,0.013333333333333334,1.4800000000000002,88.52933333333333,5.833333333333333,0.0,88.76266666666668,,,0.026000000000000006,-1.4110838372220214e+17,8.627999999999998,734.0809556333332,-1.0,0.23333333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.9,0.3333333333333333,37.0,808.8,840.7333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
445,0.0,0.0,3.0,0.0412333,39973.53333333333,6.095145892469564e+17,8.636,0.0,2.617333333333333,0.017333333333333333,1.4866666666666666,88.52933333333333,5.433333333333334,0.0,88.74666666666667,,,0.026000000000000006,6.095145892469962e+17,8.636,734.0809556333332,-1.0,0.21733333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.833333333333332,0.43333333333333335,37.166666666666664,810.9666666666667,843.7333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
446,0.0,0.0,3.0,0.041246433333333325,40088.73333333333,-5.3675505477618714e+17,8.644,0.0,2.6253333333333333,0.020000000000000004,1.4866666666666668,88.52933333333333,5.033333333333333,0.0,88.73066666666668,,,0.026000000000000006,-5.36755054776147e+17,8.644,734.0809556333332,-1.0,0.2013333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.966666666666665,0.5,37.166666666666664,813.0666666666667,846.4333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
447,0.0,0.0,3.0,0.04146783333333334,40196.73333333333,-1.0974748662448045e+18,8.644,0.0,2.632,0.013333333333333332,1.4813333333333334,88.52933333333333,4.866666666666666,0.0,88.724,,,0.026000000000000006,-1.0974748662447643e+18,8.644,734.0809556333332,-1.0,0.19466666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,28.433333333333334,0.3333333333333333,37.03333333333333,814.6666666666666,849.3333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
448,0.0,0.0,3.0,0.04167723333333333,40313.53333333333,-6.538737265250665e+17,8.662666666666667,0.0,2.618666666666667,0.013333333333333332,1.4893333333333334,88.52933333333333,4.733333333333333,0.0,88.71866666666669,,,0.026000000000000006,-6.53873726525026e+17,8.662666666666667,734.0809556333332,-1.0,0.18933333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.9,0.3333333333333333,37.233333333333334,816.6333333333333,852.2333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
449,0.0,0.0,3.0,0.0415802,40423.933333333334,3.008089801840253e+17,8.654666666666666,0.0,2.6119999999999997,0.009333333333333334,1.5039999999999998,88.52933333333333,5.1,0.0,88.73333333333335,,,0.026000000000000006,3.008089801840657e+17,8.654666666666666,734.0809556333332,-1.0,0.20400000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.466666666666665,0.23333333333333334,37.6,818.8666666666667,854.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
450,0.0,0.0,3.0,0.04143686666666667,40539.933333333334,-1.682310913142776e+18,8.66,0.0,2.6053333333333333,0.012,1.4813333333333334,88.52933333333333,5.133333333333334,0.0,88.73466666666668,,,0.026000000000000006,-1.6823109131427354e+18,8.66,734.0809556333332,-1.0,0.20533333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.8,0.3,37.03333333333333,820.8666666666667,857.4333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
451,0.0,0.0,3.0,0.041345333333333324,40651.933333333334,-5.73513140676412e+17,8.649333333333335,0.0,2.6066666666666665,0.013333333333333334,1.492,88.52933333333333,5.366666666666666,0.0,88.74400000000001,,,0.026000000000000006,-5.7351314067637126e+17,8.649333333333335,734.0809556333332,-1.0,0.2146666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.533333333333335,0.3333333333333333,37.3,823.1333333333333,859.8333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
452,0.0,0.0,3.0,0.04128536666666668,40763.13333333333,-9.256636230069408e+17,8.632,0.0,2.622666666666667,0.013333333333333332,1.5026666666666666,88.532,5.333333333333333,0.0,88.74533333333335,,,0.026000000000000006,-9.256636230069e+17,8.632,734.0809556333332,-1.0,0.21333333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.666666666666668,0.3333333333333333,37.56666666666667,825.1,862.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
453,0.0,0.0,3.0,0.041215466666666666,40894.333333333336,2.765948862760755e+16,8.645333333333333,0.0,2.6013333333333324,0.017333333333333333,1.4786666666666666,88.53333333333333,5.5,0.0,88.75333333333333,,,0.026000000000000006,2.7659488627648548e+16,8.645333333333333,734.0809556333332,-1.0,0.22000000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,27.633333333333333,0.43333333333333335,36.96666666666667,827.2666666666667,865.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
454,0.0,0.0,3.0,0.04132489999999999,41001.53333333333,-3.1616799863753216e+16,8.641333333333334,0.0,2.626666666666666,0.014666666666666666,1.476,88.53333333333333,4.966666666666667,0.0,88.732,,,0.026000000000000006,-3.1616799863712188e+16,8.641333333333334,734.0809556333332,-1.0,0.19866666666666669,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,28.4,0.36666666666666664,36.9,828.9,868.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
455,0.0,0.0,3.0,0.041510833333333344,41124.73333333333,1.3317611182484895e+18,8.680000000000001,0.0,2.6106666666666665,0.008,1.4653333333333334,88.53333333333333,4.4,0.0,88.70933333333336,,,0.026000000000000006,1.3317611182485307e+18,8.680000000000001,734.0809556333332,-1.0,0.17600000000000002,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,28.433333333333334,0.2,36.63333333333333,831.0,871.6666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
456,0.0,0.0,3.0,0.041691266666666664,41238.333333333336,7.285827692250262e+17,8.687999999999999,0.0,2.5853333333333333,0.014666666666666665,1.4453333333333334,88.53466666666667,4.8,0.0,88.72666666666669,,,0.026000000000000006,7.285827692250678e+17,8.687999999999999,734.0809556333332,-1.0,0.19200000000000003,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,28.133333333333333,0.36666666666666664,36.13333333333333,833.0333333333333,874.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
457,0.0,0.0,3.0,0.041735699999999994,41348.73333333333,7.60747170885253e+17,8.710666666666668,0.0,2.584,0.010666666666666666,1.4413333333333334,88.536,4.233333333333333,0.0,88.70533333333334,,,0.026000000000000006,7.607471708852942e+17,8.710666666666668,734.0809556333332,-1.0,0.16933333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,28.3,0.26666666666666666,36.03333333333333,835.0666666666667,876.9333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
458,0.0,0.0,3.0,0.04189266666666667,41462.333333333336,7.310993119113623e+17,8.72,0.0,2.5466666666666664,0.008,1.4080000000000001,88.536,4.933333333333334,0.0,88.73333333333336,,,0.026000000000000006,7.310993119114038e+17,8.72,734.0809556333332,-1.0,0.19733333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,28.266666666666666,0.2,35.2,836.9,879.8333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
459,0.0,0.0,3.0,0.04201803333333333,41580.73333333333,-9.001812285192454e+17,8.741333333333333,0.0,2.5306666666666664,0.016,1.3719999999999997,88.536,4.8,0.0,88.72800000000001,,,0.026000000000000006,-9.001812285192041e+17,8.741333333333333,734.0809556333332,-1.0,0.19200000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,28.566666666666666,0.4,34.3,838.7,882.9666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
460,0.0,0.0,3.0,0.0422413,41691.13333333333,-2.5468066590830167e+18,8.745333333333331,0.0,2.5226666666666664,0.012,1.364,88.536,4.9,0.0,88.73200000000001,,,0.026000000000000006,-2.5468066590829747e+18,8.745333333333331,734.0809556333332,-1.0,0.19600000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,28.666666666666668,0.3,34.1,840.4333333333333,885.8333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
461,0.0,0.0,3.0,0.0424068,41801.53333333333,-5.765176300420522e+17,8.742666666666667,0.0,2.501333333333333,0.017333333333333333,1.344,88.53733333333335,5.466666666666667,0.0,88.75600000000001,,,0.026000000000000006,-5.7651763004201e+17,8.742666666666667,734.0809556333332,-1.0,0.21866666666666668,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,715.0,-1.0,1.0,1.0,0.0,28.5,0.43333333333333335,33.6,842.5,888.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
