Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
447,0.0,0.0,3.0,0.04681306666666666,41403.4,1.0616646038824106e+18,8.494666666666665,0.0,2.688,0.010666666666666666,1.46,88.61200000000001,5.133333333333334,0.0,88.81733333333332,,,0.026000000000000006,1.0616646038824522e+18,8.494666666666665,736.4215727,-1.0,0.2053333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.433333333333334,0.26666666666666666,36.5,831.4333333333333,882.7333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
448,0.0,0.0,3.0,0.04650616666666666,41537.0,-6.810871395802317e+16,8.518666666666668,0.0,2.6453333333333333,0.011999999999999999,1.4426666666666665,88.61200000000001,5.6,0.0,88.836,,,0.026000000000000006,-6.810871395798185e+16,8.518666666666668,736.4215727,-1.0,0.22400000000000003,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,29.766666666666666,0.3,36.06666666666667,833.8,885.9333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
449,0.0,0.0,3.0,0.04600336666666667,41668.2,4.3998341389155546e+17,8.515999999999998,0.0,2.628,0.013333333333333332,1.4306666666666665,88.61200000000001,6.1,0.0,88.856,,,0.026000000000000006,4.399834138915972e+17,8.515999999999998,736.4215727,-1.0,0.24400000000000008,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,29.6,0.3333333333333333,35.766666666666666,836.2666666666667,888.9333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
450,0.0,0.0,3.0,0.04559993333333333,41790.6,-6.745207196616927e+17,8.508,0.0,2.6413333333333333,0.008,1.4413333333333331,88.61200000000001,5.966666666666667,0.0,88.85066666666667,,,0.026000000000000006,-6.745207196616511e+17,8.508,736.4215727,-1.0,0.23866666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,29.8,0.2,36.03333333333333,838.5666666666667,891.7333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
451,0.0,0.0,3.0,0.045376066666666666,41916.2,-3.352437437318892e+17,8.56,0.0,2.644,0.008,1.4266666666666667,88.61200000000001,4.6,0.0,88.79599999999999,,,0.026000000000000006,-3.352437437318473e+17,8.56,736.4215727,-1.0,0.18400000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.233333333333334,0.2,35.666666666666664,840.7666666666667,894.7666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
452,0.0,0.0,3.0,0.04543719999999999,42024.2,-1.1533831003293853e+17,8.574666666666667,0.0,2.6226666666666665,0.0026666666666666666,1.4080000000000001,88.61200000000001,4.766666666666667,0.0,88.80266666666665,,,0.026000000000000006,-1.1533831003289659e+17,8.574666666666667,736.4215727,-1.0,0.1906666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.3,0.06666666666666667,35.2,842.6666666666666,897.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
453,0.0,0.0,3.0,0.04550793333333333,42130.6,-1.6669353780244726e+17,8.593333333333335,0.0,2.6106666666666665,0.016,1.393333333333333,88.61333333333333,4.566666666666666,0.0,88.796,,,0.026000000000000006,-1.6669353780240486e+17,8.593333333333335,736.4215727,-1.0,0.1826666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.033333333333335,0.4,34.833333333333336,844.5666666666667,899.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
454,0.0,0.0,3.0,0.045397766666666665,42243.4,-8.451010572545964e+17,8.598666666666668,0.0,2.586666666666667,0.014666666666666666,1.3813333333333333,88.61333333333333,5.033333333333333,0.0,88.81466666666667,,,0.026000000000000006,-8.451010572545542e+17,8.598666666666668,736.4215727,-1.0,0.2013333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,29.766666666666666,0.36666666666666664,34.53333333333333,846.7,902.4666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
455,0.0,0.0,3.0,0.045255166666666666,42347.4,4.078410852749664e+17,8.556000000000001,0.0,2.5986666666666665,0.008,1.3946666666666665,88.61333333333333,5.8,0.0,88.8453333333333,,,0.026000000000000006,4.078410852750089e+17,8.556000000000001,736.4215727,-1.0,0.23200000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,29.9,0.2,34.86666666666667,848.7333333333333,904.7666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
456,0.0,0.0,3.0,0.04525216666666666,42459.4,4.335408413067258e+17,8.558666666666666,0.0,2.6293333333333337,0.006666666666666667,1.3919999999999997,88.61333333333333,4.966666666666667,0.0,88.81199999999997,,,0.026000000000000006,4.3354084130676806e+17,8.558666666666666,736.4215727,-1.0,0.1986666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.766666666666666,0.16666666666666666,34.8,850.5666666666667,907.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
457,0.0,0.0,3.0,0.04540509999999999,42585.0,5.288998607714006e+16,8.566666666666666,0.0,2.6093333333333337,0.006666666666666667,1.3826666666666665,88.61333333333333,5.266666666666667,0.0,88.82399999999998,,,0.026000000000000006,5.2889986077182584e+16,8.566666666666666,736.4215727,-1.0,0.21066666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.5,0.16666666666666666,34.56666666666667,852.8,910.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
458,0.0,0.0,3.0,0.045450333333333336,42711.4,-4.36579825323347e+17,8.556000000000001,0.0,2.5960000000000005,0.012,1.3573333333333335,88.61333333333333,5.866666666666666,0.0,88.84799999999998,,,0.026000000000000006,-4.365798253233041e+17,8.556000000000001,736.4215727,-1.0,0.23466666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.666666666666668,0.3,33.93333333333333,855.0,913.6666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
459,0.0,0.0,3.0,0.04562010000000001,42824.2,2.8778687380880497e+18,8.565333333333333,0.0,2.625333333333333,0.009333333333333334,1.3773333333333335,88.61466666666666,4.866666666666666,0.0,88.80933333333333,,,0.026000000000000006,2.877868738088092e+18,8.565333333333333,736.4215727,-1.0,0.1946666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.966666666666665,0.23333333333333334,34.43333333333333,856.9666666666667,916.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
460,0.0,0.0,3.0,0.045699366666666665,42950.6,-2.884235678600528e+17,8.572,0.0,2.588,0.017333333333333333,1.352,88.616,5.6,0.0,88.83999999999999,,,0.026000000000000006,-2.8842356786000966e+17,8.572,736.4215727,-1.0,0.22400000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.466666666666665,0.43333333333333335,33.8,859.6,919.0333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
461,0.0,0.0,3.0,0.045654766666666666,43056.2,4.7054153804053875e+17,8.568000000000001,0.0,2.6199999999999997,0.013333333333333332,1.3720000000000003,88.616,4.9,0.0,88.81199999999998,,,0.026000000000000006,4.705415380405819e+17,8.568000000000001,736.4215727,-1.0,0.19600000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,30.866666666666667,0.3333333333333333,34.3,861.8666666666667,921.1666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
462,0.0,0.0,3.0,0.04585196666666666,43165.8,6.034737323417649e+17,8.520000000000001,0.0,2.618666666666667,0.006666666666666667,1.365333333333333,88.61866666666667,6.066666666666666,0.0,88.8613333333333,,,0.026000000000000006,6.034737323418083e+17,8.520000000000001,736.4215727,-1.0,0.24266666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.166666666666668,0.16666666666666666,34.13333333333333,863.8333333333334,923.7666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
463,0.0,0.0,3.0,0.04608576666666667,43277.0,-7.638314219806788e+17,8.468,0.0,2.6546666666666665,0.009333333333333332,1.3866666666666663,88.61866666666667,6.466666666666667,0.0,88.87733333333333,,,0.026000000000000006,-7.638314219806354e+17,8.468,736.4215727,-1.0,0.25866666666666677,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.466666666666665,0.23333333333333334,34.666666666666664,865.8666666666667,926.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
464,0.0,0.0,3.0,0.04629490000000001,43405.8,1.9449395946348992e+17,8.493333333333332,0.0,2.677333333333334,0.009333333333333334,1.385333333333333,88.61866666666667,5.266666666666667,0.0,88.82933333333331,,,0.026000000000000006,1.9449395946353328e+17,8.493333333333332,736.4215727,-1.0,0.21066666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,32.06666666666667,0.23333333333333334,34.63333333333333,868.1333333333333,929.4666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
465,0.0,0.0,3.0,0.0466083,43520.2,-5.134644332645179e+17,8.46,0.0,2.6719999999999997,0.014666666666666666,1.3866666666666667,88.61866666666667,6.233333333333333,0.0,88.868,,,0.026000000000000006,-5.134644332644743e+17,8.46,736.4215727,-1.0,0.24933333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.766666666666666,0.36666666666666664,34.666666666666664,870.5666666666667,931.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
466,0.0,0.0,3.0,0.046928166666666674,43632.2,-5.471706838230086e+17,8.453333333333331,0.0,2.7146666666666666,0.020000000000000004,1.3920000000000001,88.61866666666667,5.333333333333333,0.0,88.83199999999998,,,0.026000000000000006,-5.471706838229648e+17,8.453333333333331,736.4215727,-1.0,0.21333333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,32.56666666666667,0.5,34.8,872.5,934.5333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
467,0.0,0.0,3.0,0.04739433333333333,43743.4,-1.205963465038749e+16,8.474666666666668,0.0,2.725333333333334,0.013333333333333332,1.3893333333333335,88.61866666666667,4.533333333333333,0.0,88.80000000000001,,,0.026000000000000006,-1.2059634650343662e+16,8.474666666666668,736.4215727,-1.0,0.18133333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,33.06666666666667,0.3333333333333333,34.733333333333334,874.6,937.0666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
468,0.0,0.0,3.0,0.04802293333333332,43855.4,-1.9041255714255334e+18,8.465333333333334,0.0,2.7053333333333343,0.024000000000000004,1.3613333333333335,88.61866666666667,5.266666666666667,0.0,88.82933333333334,,,0.026000000000000006,-1.90412557142549e+18,8.465333333333334,736.4215727,-1.0,0.2106666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,33.0,0.6,34.03333333333333,876.4333333333333,939.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
469,0.0,0.0,3.0,0.04852826666666667,43955.4,-1.66072388799116e+18,8.44,0.0,2.7346666666666675,0.021333333333333336,1.3893333333333333,88.61866666666667,5.166666666666667,0.0,88.82533333333335,,,0.026000000000000006,-1.6607238879911158e+18,8.44,736.4215727,-1.0,0.2066666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,33.1,0.5333333333333333,34.733333333333334,878.2,942.3,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
470,0.0,0.0,3.0,0.048878866666666666,44073.0,-1.577962335195792e+17,8.446666666666667,0.0,2.728,0.014666666666666665,1.3826666666666667,88.61866666666667,5.166666666666667,0.0,88.82533333333335,,,0.026000000000000006,-1.5779623351953504e+17,8.446666666666667,736.4215727,-1.0,0.2066666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,33.266666666666666,0.36666666666666664,34.56666666666667,880.2333333333333,945.1666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
471,0.0,0.0,3.0,0.04882793333333334,44210.6,7.9884302777449e+17,8.486666666666666,0.0,2.6893333333333334,0.010666666666666666,1.389333333333333,88.61866666666667,5.133333333333334,0.0,88.82399999999998,,,0.026000000000000006,7.988430277745341e+17,8.486666666666666,736.4215727,-1.0,0.20533333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,32.233333333333334,0.26666666666666666,34.733333333333334,883.4333333333333,947.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
472,0.0,0.0,3.0,0.04880603333333333,44327.4,6.361736679523799e+16,8.505333333333333,0.0,2.68,0.016,1.3853333333333337,88.61866666666667,4.9,0.0,88.81466666666667,,,0.026000000000000006,6.361736679528252e+16,8.505333333333333,736.4215727,-1.0,0.19600000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.966666666666665,0.4,34.63333333333333,885.7333333333333,950.2666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
473,0.0,0.0,3.0,0.048783099999999996,44442.6,-8.842417835816201e+17,8.498666666666667,0.0,2.669333333333334,0.014666666666666666,1.3853333333333333,88.61866666666667,5.333333333333333,0.0,88.83199999999997,,,0.026000000000000006,-8.842417835815754e+17,8.498666666666667,736.4215727,-1.0,0.21333333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.733333333333334,0.36666666666666664,34.63333333333333,887.9666666666667,952.8333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
474,0.0,0.0,3.0,0.04887590000000001,44534.6,1.6087227198093102e+18,8.46,0.0,2.717333333333334,0.013333333333333334,1.4160000000000001,88.61866666666667,5.1,0.0,88.82266666666666,,,0.026000000000000006,1.6087227198093548e+18,8.46,736.4215727,-1.0,0.20400000000000004,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,32.2,0.3333333333333333,35.4,889.6333333333333,955.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
475,0.0,0.0,3.0,0.04887186666666667,44653.0,2.3422385874098445e+17,8.488000000000001,0.0,2.7159999999999997,0.021333333333333333,1.4106666666666667,88.61866666666667,4.433333333333334,0.0,88.79599999999999,,,0.026000000000000006,2.3422385874102906e+17,8.488000000000001,736.4215727,-1.0,0.17733333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,32.1,0.5333333333333333,35.266666666666666,892.0,957.5666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
476,0.0,0.0,3.0,0.04882323333333334,44773.8,-1.4219866530731075e+18,8.501333333333333,0.0,2.6746666666666665,0.013333333333333332,1.3906666666666667,88.61999999999999,5.1,0.0,88.82400000000001,,,0.026000000000000006,-1.4219866530730624e+18,8.501333333333333,736.4215727,-1.0,0.20400000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.766666666666666,0.3333333333333333,34.766666666666666,894.4,960.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
477,0.0,0.0,3.0,0.048703166666666665,44905.8,9.436943987210686e+16,8.496000000000002,0.0,2.6493333333333333,0.014666666666666666,1.36,88.61999999999999,5.866666666666666,0.0,88.85466666666666,,,0.026000000000000006,9.436943987215158e+16,8.496000000000002,736.4215727,-1.0,0.23466666666666672,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.866666666666667,0.36666666666666664,34.0,896.9,963.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
478,0.0,0.0,3.0,0.04866146666666667,45023.4,-1.1718247436338294e+18,8.504000000000001,0.0,2.672,0.014666666666666668,1.3866666666666667,88.61999999999999,5.1,0.0,88.82400000000003,,,0.026000000000000006,-1.1718247436337843e+18,8.504000000000001,736.4215727,-1.0,0.20400000000000007,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.766666666666666,0.36666666666666664,34.666666666666664,899.3333333333334,965.6666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
479,0.0,0.0,3.0,0.048743833333333327,45138.6,9.535155660430559e+17,8.490666666666666,0.0,2.666666666666667,0.021333333333333333,1.364,88.61999999999999,5.566666666666666,0.0,88.84266666666666,,,0.026000000000000006,9.535155660431008e+17,8.490666666666666,736.4215727,-1.0,0.2226666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,32.03333333333333,0.5333333333333333,34.1,901.1333333333333,968.6666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
480,0.0,0.0,3.0,0.048611,45264.2,-1.0822653471824133e+18,8.513333333333334,0.0,2.6653333333333338,0.017333333333333333,1.372,88.61999999999999,5.033333333333333,0.0,88.8213333333333,,,0.026000000000000006,-1.0822653471823681e+18,8.513333333333334,736.4215727,-1.0,0.2013333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.9,0.43333333333333335,34.3,903.8,971.2333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
481,0.0,0.0,3.0,0.0485207,45378.6,1.0119698326569533e+18,8.510666666666667,0.0,2.6586666666666665,0.014666666666666666,1.3760000000000001,88.61999999999999,5.266666666666667,0.0,88.83066666666666,,,0.026000000000000006,1.0119698326569987e+18,8.510666666666667,736.4215727,-1.0,0.21066666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.7,0.36666666666666664,34.4,906.1,973.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
482,0.0,0.0,3.0,0.04836156666666667,45493.8,7.075324487065033e+17,8.498666666666667,0.0,2.660000000000001,0.010666666666666666,1.3893333333333335,88.61999999999999,5.533333333333333,0.0,88.84133333333332,,,0.026000000000000006,7.075324487065489e+17,8.498666666666667,736.4215727,-1.0,0.22133333333333338,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.5,0.26666666666666666,34.733333333333334,908.4666666666667,976.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
483,0.0,0.0,3.0,0.04814383333333332,45618.6,6.49561127481e+17,8.538666666666666,0.0,2.650666666666667,0.004,1.3799999999999997,88.61999999999999,4.766666666666667,0.0,88.81066666666666,,,0.026000000000000006,6.495611274810455e+17,8.538666666666666,736.4215727,-1.0,0.1906666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.666666666666668,0.1,34.5,910.9,978.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
484,0.0,0.0,3.0,0.04812073333333333,45737.0,1.630361107033908e+17,8.573333333333332,0.0,2.624,0.010666666666666666,1.353333333333333,88.61999999999999,4.566666666666666,0.0,88.80266666666667,,,0.026000000000000006,1.6303611070343667e+17,8.573333333333332,736.4215727,-1.0,0.1826666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,710.0,-1.0,1.0,1.0,0.0,31.5,0.26666666666666666,33.833333333333336,913.2333333333333,981.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
