Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
264,0.0,0.0,3.0,0.08593799999999999,19925.4,-1.0986612187830275e+18,8.8,0.18533333333333335,2.8813333333333344,0.05600000000000001,0.7226666666666668,87.82000000000001,7.833333333333333,0.18533333333333335,88.13333333333334,,,0.026000000000000006,-1.0986612187830079e+18,8.8,763.2893437666667,-1.0,0.4986666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,52.56666666666667,1.4,18.066666666666666,391.4,427.93333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
265,0.0,0.0,3.0,0.08628379999999998,20041.4,-6.137665750927756e+17,8.806666666666667,0.16133333333333336,2.8786666666666667,0.04533333333333334,0.7453333333333333,87.848,7.633333333333334,0.16133333333333336,88.15333333333335,,,0.026000000000000006,-6.137665750927556e+17,8.806666666666667,763.2893437666667,-1.0,0.46666666666666656,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,52.2,1.1333333333333333,18.633333333333333,394.9,429.26666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
266,0.0,0.0,3.0,0.08620159999999996,20167.0,1.5556723945971226e+18,8.812000000000001,0.15066666666666667,2.8400000000000003,0.032,0.7453333333333333,87.86133333333333,8.4,0.15066666666666667,88.19733333333335,,,0.026000000000000006,1.5556723945971428e+18,8.812000000000001,763.2893437666667,-1.0,0.4866666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,51.56666666666667,0.8,18.633333333333333,398.73333333333335,430.6666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
267,0.0,0.0,3.0,0.08556480000000001,20303.0,1.3519841101707146e+18,8.822666666666667,0.13866666666666666,2.812,0.034666666666666665,0.7466666666666667,87.87599999999999,8.766666666666667,0.13866666666666666,88.22666666666669,,,0.026000000000000006,1.3519841101707354e+18,8.822666666666667,763.2893437666667,-1.0,0.48933333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,50.766666666666666,0.8666666666666667,18.666666666666668,403.23333333333335,431.8333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
268,0.0,0.0,3.0,0.08473153333333333,20431.0,2.5008464813128177e+18,8.850666666666665,0.12266666666666666,2.824,0.032,0.7733333333333333,87.89333333333335,7.733333333333333,0.12266666666666666,88.20266666666666,,,0.026000000000000006,2.500846481312839e+18,8.850666666666665,763.2893437666667,-1.0,0.432,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,50.46666666666667,0.8,19.333333333333332,407.3,433.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
269,0.0,0.0,3.0,0.08444316666666668,20536.6,7.42283838355015e+17,8.82933333333333,0.10933333333333332,2.8453333333333335,0.03866666666666667,0.7533333333333332,87.90799999999999,7.7,0.10933333333333332,88.21599999999998,,,0.026000000000000006,7.422838383550358e+17,8.82933333333333,763.2893437666667,-1.0,0.41733333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,51.333333333333336,0.9666666666666667,18.833333333333332,410.1333333333333,434.6666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
270,0.0,0.0,3.0,0.08406566666666666,20666.2,6.05305280016861e+17,8.885333333333334,0.096,2.813333333333333,0.021333333333333333,0.7626666666666665,87.92133333333332,7.1,0.096,88.20533333333331,,,0.026000000000000006,6.053052800168818e+17,8.885333333333334,763.2893437666667,-1.0,0.38,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,50.733333333333334,0.5333333333333333,19.066666666666666,414.06666666666666,436.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
271,0.0,0.0,3.0,0.08350319999999999,20794.2,-3.0906725174045555e+17,8.909333333333334,0.08399999999999999,2.78,0.032,0.7573333333333333,87.93733333333333,7.233333333333333,0.08399999999999999,88.22666666666667,,,0.026000000000000006,-3.090672517404347e+17,8.909333333333334,763.2893437666667,-1.0,0.37333333333333324,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,49.766666666666666,0.8,18.933333333333334,417.76666666666665,437.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
272,0.0,0.0,3.0,0.08277713333333332,20918.2,-7.804908205725106e+17,8.924000000000001,0.07866666666666668,2.758666666666667,0.028,0.7426666666666666,87.944,7.366666666666666,0.07866666666666668,88.23866666666666,,,0.026000000000000006,-7.804908205724895e+17,8.924000000000001,763.2893437666667,-1.0,0.3733333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,49.7,0.7,18.566666666666666,420.9,439.8,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
273,0.0,0.0,3.0,0.08181813333333333,21047.0,-1.3616060396633874e+18,8.917333333333335,0.06933333333333333,2.7280000000000006,0.016,0.7453333333333333,87.95466666666668,8.266666666666667,0.06933333333333333,88.28533333333333,,,0.026000000000000006,-1.3616060396633664e+18,8.917333333333335,763.2893437666667,-1.0,0.4,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,49.166666666666664,0.4,18.633333333333333,424.6666666666667,441.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
274,0.0,0.0,3.0,0.0806534,21184.6,-8.035937165352751e+17,8.962666666666667,0.064,2.714666666666666,0.025333333333333333,0.7493333333333333,87.96133333333334,7.433333333333334,0.064,88.25866666666667,,,0.026000000000000006,-8.035937165352538e+17,8.962666666666667,763.2893437666667,-1.0,0.36133333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,48.5,0.6333333333333333,18.733333333333334,428.8333333333333,442.96666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
275,0.0,0.0,3.0,0.07979420000000001,21301.4,3.678605075151521e+17,8.965333333333335,0.05466666666666667,2.7026666666666674,0.018666666666666668,0.7533333333333334,87.97333333333334,7.6,0.05466666666666667,88.27733333333335,,,0.026000000000000006,3.67860507515173e+17,8.965333333333335,763.2893437666667,-1.0,0.35866666666666663,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,48.266666666666666,0.4666666666666667,18.833333333333332,432.1,444.56666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
276,0.0,0.0,3.0,0.07889110000000002,21423.8,8.235242411647333e+17,8.970666666666668,0.04933333333333333,2.6879999999999997,0.034666666666666665,0.7466666666666667,87.98,7.8,0.04933333333333333,88.292,,,0.026000000000000006,8.235242411647548e+17,8.970666666666668,763.2893437666667,-1.0,0.3613333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,47.666666666666664,0.8666666666666667,18.666666666666668,435.73333333333335,446.03333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
277,0.0,0.0,3.0,0.07785233333333333,21553.4,-6.987086579122264e+17,8.979999999999999,0.048,2.6599999999999997,0.021333333333333333,0.7693333333333334,87.98533333333334,8.166666666666666,0.048,88.312,,,0.026000000000000006,-6.98708657912205e+17,8.979999999999999,763.2893437666667,-1.0,0.37466666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,46.733333333333334,0.5333333333333333,19.233333333333334,439.6666666666667,447.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
278,0.0,0.0,3.0,0.0767762,21677.4,5.195619834106829e+16,8.998666666666669,0.048,2.678666666666667,0.016,0.7853333333333334,87.98666666666668,7.2,0.048,88.27466666666669,,,0.026000000000000006,5.195619834109003e+16,8.998666666666669,763.2893437666667,-1.0,0.33599999999999997,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,46.93333333333333,0.4,19.633333333333333,443.3666666666667,448.96666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
279,0.0,0.0,3.0,0.07622749999999999,21785.4,-7.066781049593955e+17,8.966666666666665,0.037333333333333336,2.664,0.02666666666666667,0.7746666666666666,87.99866666666667,8.333333333333334,0.037333333333333336,88.33200000000002,,,0.026000000000000006,-7.066781049593736e+17,8.966666666666665,763.2893437666667,-1.0,0.3706666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,46.56666666666667,0.6666666666666666,19.366666666666667,446.3333333333333,450.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
280,0.0,0.0,3.0,0.07534806666666664,21919.0,-6.144812492116154e+17,8.96,0.036000000000000004,2.6333333333333337,0.028000000000000004,0.7786666666666666,88.00533333333333,9.133333333333333,0.036000000000000004,88.37066666666665,,,0.026000000000000006,-6.144812492115935e+17,8.96,763.2893437666667,-1.0,0.4013333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,45.666666666666664,0.7,19.466666666666665,450.2,452.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
281,0.0,0.0,3.0,0.07440806666666668,22047.8,9.59345377847622e+17,8.985333333333333,0.03066666666666667,2.648,0.029333333333333336,0.784,88.016,8.0,0.03066666666666667,88.33599999999998,,,0.026000000000000006,9.593453778476438e+17,8.985333333333333,763.2893437666667,-1.0,0.3506666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,45.86666666666667,0.7333333333333333,19.6,454.03333333333336,453.73333333333335,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
282,0.0,0.0,3.0,0.07375459999999999,22180.6,-1.0748790643570345e+18,8.993333333333332,0.02666666666666667,2.645333333333333,0.025333333333333333,0.7893333333333334,88.02,7.866666666666666,0.02666666666666667,88.33466666666665,,,0.026000000000000006,-1.0748790643570124e+18,8.993333333333332,763.2893437666667,-1.0,0.34133333333333327,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,45.766666666666666,0.6333333333333333,19.733333333333334,457.76666666666665,455.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
283,0.0,0.0,3.0,0.0733242,22286.2,8.332528886584484e+17,8.988,0.02266666666666667,2.6693333333333333,0.021333333333333336,0.816,88.03199999999998,7.2,0.02266666666666667,88.32000000000001,,,0.026000000000000006,8.332528886584709e+17,8.988,763.2893437666667,-1.0,0.3106666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,45.8,0.5333333333333333,20.4,460.93333333333334,456.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
284,0.0,0.0,3.0,0.07304576666666666,22405.4,-7.467003232848159e+17,8.959999999999999,0.020000000000000004,2.6626666666666665,0.02266666666666667,0.8146666666666665,88.03599999999999,8.033333333333333,0.020000000000000004,88.35733333333332,,,0.026000000000000006,-7.467003232847935e+17,8.959999999999999,763.2893437666667,-1.0,0.3413333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,45.63333333333333,0.5666666666666667,20.366666666666667,464.1333333333333,458.53333333333336,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
285,0.0,0.0,3.0,0.07270476666666666,22515.8,1.4728749413859853e+18,8.937333333333331,0.016,2.686666666666666,0.029333333333333336,0.8493333333333335,88.04133333333333,7.966666666666667,0.016,88.36,,,0.026000000000000006,1.472874941386008e+18,8.937333333333331,763.2893437666667,-1.0,0.3346666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,45.2,0.7333333333333333,21.233333333333334,467.3333333333333,459.93333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
286,0.0,0.0,3.0,0.07219963333333333,22629.4,-2.572971881377618e+17,8.92666666666667,0.014666666666666666,2.693333333333334,0.02266666666666667,0.8746666666666668,88.044,8.033333333333333,0.014666666666666666,88.36533333333334,,,0.026000000000000006,-2.5729718813773885e+17,8.92666666666667,763.2893437666667,-1.0,0.3359999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,44.9,0.5666666666666667,21.866666666666667,470.6,461.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
287,0.0,0.0,3.0,0.07188673333333333,22723.0,3.4467271809946963e+17,8.865333333333334,0.010666666666666666,2.748,0.022666666666666665,0.924,88.05066666666666,8.133333333333333,0.010666666666666666,88.376,,,0.026000000000000006,3.446727180994925e+17,8.865333333333334,763.2893437666667,-1.0,0.336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,45.03333333333333,0.5666666666666667,23.1,473.3,462.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
288,0.0,0.0,3.0,0.07136003333333334,22850.2,-5.1435828912094163e+17,8.850666666666665,0.010666666666666666,2.757333333333333,0.022666666666666665,0.9320000000000002,88.05199999999998,8.233333333333333,0.010666666666666666,88.38133333333333,,,0.026000000000000006,-5.1435828912091885e+17,8.850666666666665,763.2893437666667,-1.0,0.3399999999999999,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,45.06666666666667,0.5666666666666667,23.3,476.76666666666665,464.43333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
289,0.0,0.0,3.0,0.0711485,22962.2,1.6466115662206803e+17,8.825333333333335,0.010666666666666666,2.8040000000000007,0.02266666666666667,0.9346666666666668,88.05333333333331,7.666666666666667,0.010666666666666666,88.36000000000003,,,0.026000000000000006,1.646611566220909e+17,8.825333333333335,763.2893437666667,-1.0,0.3173333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,46.166666666666664,0.5666666666666667,23.366666666666667,479.6666666666667,466.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
290,0.0,0.0,3.0,0.07134839999999999,23071.0,8.296301461258565e+17,8.801333333333332,0.008,2.8239999999999994,0.021333333333333333,0.956,88.05866666666664,7.7,0.008,88.3666666666667,,,0.026000000000000006,8.296301461258794e+17,8.801333333333332,763.2893437666667,-1.0,0.316,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,46.166666666666664,0.5333333333333333,23.9,482.8,467.6,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
291,0.0,0.0,3.0,0.07148136666666667,23185.4,-8.252736634118985e+17,8.789333333333335,0.006666666666666667,2.8506666666666662,0.021333333333333333,0.9893333333333333,88.06133333333332,7.3,0.006666666666666667,88.35333333333332,,,0.026000000000000006,-8.252736634118755e+17,8.789333333333335,763.2893437666667,-1.0,0.2986666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,46.0,0.5333333333333333,24.733333333333334,486.23333333333335,468.93333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
292,0.0,0.0,3.0,0.07176076666666666,23305.4,4.935722129526507e+17,8.798666666666666,0.005333333333333333,2.848,0.016,0.9986666666666667,88.06266666666666,7.133333333333334,0.005333333333333333,88.348,,,0.026000000000000006,4.9357221295267405e+17,8.798666666666666,763.2893437666667,-1.0,0.2906666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,45.833333333333336,0.4,24.966666666666665,489.2,470.96666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
293,0.0,0.0,3.0,0.07177966666666666,23443.0,1.8353698020214922e+18,8.828,0.005333333333333333,2.8080000000000003,0.02266666666666667,0.9826666666666668,88.06533333333333,7.333333333333333,0.005333333333333333,88.35866666666668,,,0.026000000000000006,1.8353698020215163e+18,8.828,763.2893437666667,-1.0,0.29866666666666664,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,45.06666666666667,0.5666666666666667,24.566666666666666,492.8,473.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
294,0.0,0.0,3.0,0.07154786666666667,23562.2,-1.470931064541874e+18,8.853333333333333,0.004,2.8173333333333326,0.021333333333333333,1.0066666666666666,88.06933333333333,6.4,0.004,88.32533333333332,,,0.026000000000000006,-1.4709310645418506e+18,8.853333333333333,763.2893437666667,-1.0,0.26,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,44.733333333333334,0.5333333333333333,25.166666666666668,496.0,474.8666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
295,0.0,0.0,3.0,0.07119043333333333,23695.8,-1.1382392963239987e+17,8.874666666666664,0.0026666666666666666,2.7653333333333325,0.024000000000000007,1.0013333333333334,88.07066666666667,7.166666666666667,0.0026666666666666666,88.35733333333333,,,0.026000000000000006,-1.1382392963237616e+17,8.874666666666664,763.2893437666667,-1.0,0.28933333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,43.5,0.6,25.033333333333335,499.3666666666667,477.06666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
296,0.0,0.0,3.0,0.07043656666666666,23827.8,-1.0430976519661752e+18,8.88,0.0026666666666666666,2.74,0.021333333333333336,1.0146666666666666,88.07333333333332,7.6,0.0026666666666666666,88.37733333333334,,,0.026000000000000006,-1.0430976519661514e+18,8.88,763.2893437666667,-1.0,0.30666666666666664,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,42.6,0.5333333333333333,25.366666666666667,502.8666666666667,479.06666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
297,0.0,0.0,3.0,0.06963566666666667,23949.4,3.618084419674901e+17,8.881333333333334,0.0013333333333333333,2.7520000000000002,0.021333333333333336,1.0253333333333332,88.07733333333333,7.2,0.0013333333333333333,88.36533333333335,,,0.026000000000000006,3.618084419675139e+17,8.881333333333334,763.2893437666667,-1.0,0.2893333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,42.63333333333333,0.5333333333333333,25.633333333333333,506.03333333333336,480.96666666666664,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
298,0.0,0.0,3.0,0.06907543333333334,24065.4,8.591129632700667e+16,8.831999999999999,0.0013333333333333333,2.7493333333333334,0.015999999999999997,1.04,88.07866666666665,8.466666666666667,0.0013333333333333333,88.41733333333333,,,0.026000000000000006,8.591129632703072e+16,8.831999999999999,763.2893437666667,-1.0,0.33999999999999997,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,42.333333333333336,0.4,26.0,509.0,482.8333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
299,0.0,0.0,3.0,0.06823543333333333,24204.6,4.919793340951816e+17,8.866666666666667,0.0013333333333333333,2.7506666666666666,0.025333333333333336,1.0466666666666664,88.08133333333332,7.5,0.0013333333333333333,88.38133333333332,,,0.026000000000000006,4.9197933409520595e+17,8.866666666666667,763.2893437666667,-1.0,0.30133333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,41.96666666666667,0.6333333333333333,26.166666666666668,512.8,484.8333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
300,0.0,0.0,3.0,0.06790513333333334,24316.6,9.928570154617952e+17,8.854666666666667,0.0013333333333333333,2.761333333333334,0.02266666666666667,1.0493333333333332,88.08133333333332,7.533333333333333,0.0013333333333333333,88.38266666666665,,,0.026000000000000006,9.928570154618199e+17,8.854666666666667,763.2893437666667,-1.0,0.30266666666666675,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,650.0,-1.0,1.0,1.0,0.0,42.233333333333334,0.5666666666666667,26.233333333333334,515.4,486.9,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
